# source:topology|BGP|20020701|ripe|rrc00
# source:topology|BGP|20020702|ripe|rrc00
# source:topology|BGP|20020703|ripe|rrc00
# source:topology|BGP|20020704|ripe|rrc00
# source:topology|BGP|20020705|ripe|rrc00
# source:topology|BGP|20020701|ripe|rrc01
# source:topology|BGP|20020702|ripe|rrc01
# source:topology|BGP|20020703|ripe|rrc01
# source:topology|BGP|20020704|ripe|rrc01
# source:topology|BGP|20020705|ripe|rrc01
# source:topology|BGP|20020701|ripe|rrc02
# source:topology|BGP|20020702|ripe|rrc02
# source:topology|BGP|20020703|ripe|rrc02
# source:topology|BGP|20020704|ripe|rrc02
# source:topology|BGP|20020705|ripe|rrc02
# source:topology|BGP|20020701|ripe|rrc03
# source:topology|BGP|20020702|ripe|rrc03
# source:topology|BGP|20020703|ripe|rrc03
# source:topology|BGP|20020704|ripe|rrc03
# source:topology|BGP|20020705|ripe|rrc03
# source:topology|BGP|20020701|ripe|rrc04
# source:topology|BGP|20020702|ripe|rrc04
# source:topology|BGP|20020703|ripe|rrc04
# source:topology|BGP|20020704|ripe|rrc04
# source:topology|BGP|20020705|ripe|rrc04
# source:topology|BGP|20020701|ripe|rrc05
# source:topology|BGP|20020702|ripe|rrc05
# source:topology|BGP|20020703|ripe|rrc05
# source:topology|BGP|20020704|ripe|rrc05
# source:topology|BGP|20020705|ripe|rrc05
# source:topology|BGP|20020701|ripe|rrc06
# source:topology|BGP|20020702|ripe|rrc06
# source:topology|BGP|20020703|ripe|rrc06
# source:topology|BGP|20020704|ripe|rrc06
# source:topology|BGP|20020705|ripe|rrc06
# source:topology|BGP|20020701|ripe|rrc07
# source:topology|BGP|20020702|ripe|rrc07
# source:topology|BGP|20020703|ripe|rrc07
# source:topology|BGP|20020704|ripe|rrc07
# source:topology|BGP|20020705|ripe|rrc07
# source:topology|BGP|20020701|ripe|rrc08
# source:topology|BGP|20020702|ripe|rrc08
# source:topology|BGP|20020703|ripe|rrc08
# source:topology|BGP|20020704|ripe|rrc08
# source:topology|BGP|20020705|ripe|rrc08
# source:topology|BGP|20020701|routeviews|routeviews
# source:topology|BGP|20020702|routeviews|routeviews
# source:topology|BGP|20020703|routeviews|routeviews
# source:topology|BGP|20020704|routeviews|routeviews
# source:topology|BGP|20020705|routeviews|routeviews
# source:topology|BGP|20020701|routeviews|routeviews2
# source:topology|BGP|20020702|routeviews|routeviews2
# source:topology|BGP|20020703|routeviews|routeviews2
# source:topology|BGP|20020704|routeviews|routeviews2
# source:topology|BGP|20020705|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
9057|5462|-1
9057|5511|-1
9057|5559|-1
9057|5597|-1
9057|5611|-1
9057|6656|-1
9057|6678|-1
9057|6770|-1
9057|6774|-1
9057|6805|-1
9057|6830|-1
9057|6848|-1
9057|6899|-1
9057|7176|-1
9057|8068|-1
9057|8209|-1
9057|8220|-1
9057|8221|-1
9057|8228|-1
9057|8254|-1
9057|8272|-1
9057|8297|-1
9057|8366|-1
9057|8422|-1
9057|8472|-1
9057|8481|-1
9057|8520|-1
9057|8543|-1
9057|8560|-1
9057|8575|-1
9057|8582|-1
9057|8586|-1
9057|8638|-1
9057|8687|-1
9057|8708|-1
9057|8709|-1
9057|8733|-1
9057|8737|-1
9057|8741|-1
9057|8743|-1
9057|8767|-1
9057|8771|-1
9057|8844|-1
9057|8851|-1
9057|8893|-1
9057|8910|-1
9057|8912|-1
9057|8918|-1
9057|8957|-1
9057|9019|-1
9057|9132|0
9057|9133|-1
9057|9143|-1
9057|9145|-1
9057|9161|-1
9057|9163|-1
9057|9189|0
9057|9191|-1
9057|9200|-1
9057|9718|-1
9057|10753|-1
9057|11002|-1
9057|11003|-1
9057|11908|-1
9057|12222|-1
9057|12295|-1
9057|12300|-1
9057|12322|-1
9057|12329|-1
9057|12359|0
9057|12392|0
9057|12394|-1
9057|12407|-1
9057|12414|-1
9057|12496|-1
9057|12504|-1
9057|12513|0
9057|12519|-1
9057|12573|0
9057|12621|0
9057|12634|-1
9057|12670|-1
9057|12676|-1
9057|12701|-1
9057|12732|-1
9057|12751|-1
9057|12808|-1
9057|12859|-1
9057|12885|-1
9057|12907|-1
9057|12915|-1
9057|12932|0
9057|12956|-1
9057|13005|-1
9057|13009|-1
9057|13101|-1
9057|13115|-1
9057|13126|-1
9057|13127|0
9057|13129|0
9057|13135|-1
9057|13193|-1
9057|13213|-1
9057|13235|-1
9057|13237|0
9057|13246|-1
9057|13259|-1
9057|13285|0
9057|13646|-1
9057|13987|-1
9057|13988|-1
9057|14616|-1
9057|15366|-1
9057|15403|-1
9057|15409|-1
9057|15412|-1
9057|15426|-1
9057|15435|-1
9057|15436|-1
9057|15444|-1
9057|15463|-1
9057|15509|-1
9057|15543|-1
9057|15557|-1
9057|15563|-1
9057|15569|-1
9057|15579|-1
9057|15598|-1
9057|15635|-1
9057|15641|-1
9057|15670|-1
9057|15671|-1
9057|15695|-1
9057|15697|-1
9057|15703|-1
9057|15717|-1
9057|15730|-1
9057|15830|-1
9057|15863|-1
9057|15879|-1
9057|15914|-1
9057|15935|-1
9057|15939|-1
9057|15957|-1
9057|15960|-1
9057|15968|-1
9057|15990|-1
9057|16018|-1
9057|16036|-1
9057|16060|-1
9057|16072|-1
9057|16189|-1
9057|16218|-1
9057|16224|-1
9057|16334|-1
9057|16339|-1
9057|16353|-1
9057|16378|-1
9057|16455|-1
9057|16642|-1
9057|20481|-1
9057|20500|-1
9057|20520|-1
9057|20532|-1
9057|20629|-1
9057|20647|-1
9057|20650|-1
9057|20676|-1
9057|20679|-1
9057|20694|-1
9057|20791|-1
9057|20825|-1
9057|20830|-1
9057|20834|0
9057|20847|-1
9057|20886|-1
9057|20915|-1
9057|20933|-1
9057|21155|-1
9057|21286|-1
9057|21313|-1
9057|21314|-1
9057|21445|-1
9057|22351|-1
9057|24587|-1
9057|24602|-1
9057|24639|-1
9057|24673|-1
9057|24720|-1
9057|24786|-1
9057|24885|-1
9057|24886|-1
9057|24974|-1
9060|5420|-1
9060|5556|-1
9060|12330|-1
9060|12659|-1
9060|16331|-1
9063|8969|-1
9064|12672|-1
9066|9136|-1
9066|12956|0
9066|13010|-1
9066|20512|-1
9066|20810|-1
9066|24746|-1
9066|24956|-1
9070|8431|-1
9070|8530|-1
9070|8866|-1
9070|9184|-1
9070|12336|-1
9070|12564|-1
9070|12814|-1
9070|12856|-1
9070|12881|-1
9070|13124|0
9070|20558|-1
9070|20657|-1
9070|20665|-1
9070|20682|-1
9070|20685|-1
9070|20876|-1
9070|20956|-1
9070|21249|-1
9070|21417|-1
9072|12348|-1
9072|12655|-1
9072|15451|-1
9072|20594|-1
9072|20805|-1
9080|15614|-1
9085|20486|-1
9085|21347|-1
9088|12738|0
9088|15893|0
9105|8575|-1
9110|12487|-1
9110|12820|-1
9116|109|-1
9116|4148|-1
9116|6888|-1
9116|8203|-1
9116|8410|-1
9116|8849|-1
9116|8944|-1
9116|12400|-1
9116|12408|-1
9116|12619|-1
9116|12736|-1
9116|12753|-1
9116|12802|-1
9116|12975|-1
9116|13093|-1
9116|15445|-1
9116|15686|-1
9116|16271|-1
9116|20800|-1
9116|21350|-1
9116|21363|-1
9116|21486|-1
9119|12778|-1
9119|13046|-1
9119|15767|-1
9119|15946|-1
9119|15994|-1
9119|16104|-1
9119|20526|-1
9119|20780|-1
9119|21401|-1
9119|21402|-1
9121|1967|-1
9121|2592|-1
9121|6822|-1
9121|8386|-1
9121|8428|-1
9121|8488|-1
9121|8505|-1
9121|8685|-1
9121|8705|-1
9121|8707|-1
9121|8710|-1
9121|8721|-1
9121|8831|-1
9121|8869|-1
9121|8876|-1
9121|8927|-1
9121|9021|-1
9121|9102|-1
9121|12296|-1
9121|12599|-1
9121|12711|-1
9121|12729|-1
9121|12735|-1
9121|12794|-1
9121|12858|-1
9121|12861|-1
9121|12891|-1
9121|12903|-1
9121|12978|-1
9121|12987|-1
9121|13028|-1
9121|13102|-1
9121|13138|-1
9121|13263|-1
9121|15464|-1
9121|15642|-1
9121|15656|-1
9121|15755|-1
9121|15792|-1
9121|15897|-1
9121|15924|-1
9121|16025|-1
9121|16092|-1
9121|20649|-1
9121|20761|-1
9121|20871|-1
9121|20885|-1
9121|20967|-1
9121|21440|-1
9121|24615|-1
9121|24660|-1
9121|24706|-1
9126|93|-1
9126|1841|-1
9126|1889|-1
9126|5517|-1
9126|8204|-1
9126|8303|-1
9126|8354|-1
9126|8360|-1
9126|8373|-1
9126|8375|-1
9126|8549|-1
9126|8569|-1
9126|9183|-1
9126|9215|-1
9126|12349|-1
9126|12360|-1
9126|12374|-1
9126|12422|-1
9126|12502|-1
9126|12544|-1
9126|12584|-1
9126|12625|-1
9126|12657|-1
9126|12665|-1
9126|12680|-1
9126|12759|-1
9126|12941|-1
9126|13058|-1
9126|13129|0
9126|13157|-1
9126|13232|-1
9126|13261|-1
9126|15446|-1
9126|15506|-1
9126|15518|-1
9126|15540|-1
9126|15579|-1
9126|15590|-1
9126|15613|-1
9126|15657|-1
9126|15743|-1
9126|15781|-1
9126|15867|-1
9126|15938|-1
9126|15943|-1
9126|16037|-1
9126|16068|-1
9126|16107|-1
9126|16108|-1
9126|16312|-1
9126|16313|-1
9126|16360|-1
9126|16365|-1
9126|20572|-1
9126|20669|-1
9126|20740|-1
9126|20749|-1
9126|20765|-1
9126|20855|-1
9126|20899|-1
9126|20940|-1
9126|20987|-1
9126|21053|-1
9126|21063|-1
9126|21150|-1
9126|21467|-1
9126|24581|-1
9126|24694|-1
9126|24773|-1
9126|24774|-1
9126|24909|-1
9127|5421|-1
9127|6802|-1
9127|8880|-1
9127|9154|-1
9127|12982|-1
9127|16328|-1
9127|21372|-1
9127|21417|-1
9132|12531|-1
9132|12678|-1
9132|12732|-1
9132|12956|0
9132|13129|0
9132|16038|-1
9132|20562|0
9132|20809|-1
9132|20849|-1
9132|21063|-1
9132|24795|-1
9132|24860|-1
9136|13130|-1
9141|20947|-1
9143|9200|-1
9143|12956|0
9143|20562|0
9143|20640|-1
9145|12936|-1
9145|15747|-1
9146|16178|-1
9146|21196|-1
9148|24806|-1
9150|12956|0
9150|20562|0
9154|12829|-1
9154|13236|-1
9154|13268|-1
9154|20739|-1
9154|24770|-1
9154|24950|-1
9156|2818|-1
9156|9942|0
9156|11608|0
9163|15531|-1
9164|8196|-1
9167|24584|-1
9172|5379|-1
9177|6776|-1
9177|8237|-1
9177|9100|-1
9177|12350|0
9177|12368|-1
9177|12429|0
9177|13030|0
9177|13250|0
9177|15517|0
9177|15600|0
9177|15623|0
9177|15675|-1
9186|5626|-1
9186|12527|-1
9186|15919|-1
9186|21167|-1
9189|12956|0
9191|8457|-1
9191|12956|0
9191|13129|0
9191|13235|-1
9191|20562|0
9193|5600|-1
9193|12708|-1
9193|12956|0
9193|13127|-1
9193|13129|0
9193|20562|0
9194|13445|-1
9198|21299|-1
9200|20562|0
9202|8690|-1
9211|12956|0
9211|16378|0
9211|21426|-1
9216|18043|-1
9225|290|-1
9225|2497|-1
9225|2500|-1
9225|2513|-1
9225|2514|-1
9225|2519|-1
9225|2521|-1
9225|2907|-1
9225|2915|-1
9225|4142|-1
9225|4158|-1
9225|4197|-1
9225|4611|-1
9225|4641|-1
9225|4645|-1
9225|4658|-1
9225|4673|-1
9225|4678|-1
9225|4688|-1
9225|4693|-1
9225|4704|-1
9225|5511|-1
9225|6453|-1
9225|7500|-1
9225|7501|-1
9225|7514|-1
9225|7518|-1
9225|7521|-1
9225|7529|-1
9225|7577|-1
9225|7632|-1
9225|9304|-1
9225|9351|-1
9225|9354|-1
9225|9365|-1
9225|9380|-1
9225|9584|-1
9225|9595|-1
9225|9603|-1
9225|9609|-1
9225|9610|-1
9225|9615|-1
9225|9800|-1
9225|9826|-1
9225|9876|-1
9225|9929|-1
9225|9993|-1
9225|10007|-1
9225|10012|-1
9225|10033|-1
9225|10098|-1
9225|10228|-1
9225|12222|-1
9225|12342|-1
9225|17500|-1
9225|17506|-1
9225|17673|-1
9225|17676|-1
9225|17677|-1
9225|17692|-1
9225|17697|-1
9225|17824|-1
9229|9799|-1
9237|4758|-1
9237|4787|-1
9237|4800|-1
9237|9905|-1
9237|10030|-1
9237|10094|-1
9237|10125|-1
9237|17500|0
9237|17501|-1
9237|17538|-1
9237|17800|-1
9237|17976|-1
9245|18209|-1
9260|9942|0
9264|1659|-1
9264|7539|-1
9264|9916|-1
9264|17502|-1
9264|17716|-1
9266|9942|0
9266|17801|0
9269|4616|-1
9269|4641|-1
9269|7499|-1
9269|10103|-1
9269|17888|0
9270|1704|-1
9270|4665|-1
9270|7610|-1
9270|7622|-1
9270|7623|-1
9270|9274|-1
9270|9321|-1
9270|9452|-1
9270|9488|-1
9270|9687|-1
9270|10052|-1
9270|10063|-1
9270|17579|-1
9270|17862|-1
9270|17866|-1
9270|17870|0
9270|17872|-1
9277|1704|-1
9277|1781|-1
9277|4669|-1
9277|9522|-1
9277|9532|-1
9277|9633|-1
9277|9636|-1
9277|9692|-1
9277|9697|-1
9277|9704|-1
9277|9759|-1
9277|9767|-1
9277|9784|-1
9277|9844|-1
9277|9974|-1
9277|10047|-1
9277|10048|-1
9277|10162|-1
9277|10179|-1
9277|11608|0
9277|17567|-1
9277|17575|-1
9277|17577|-1
9277|17594|-1
9277|17838|-1
9277|17852|-1
9277|17860|-1
9277|17864|-1
9280|17801|0
9282|17801|0
9288|9942|0
9288|17801|0
9299|7629|-1
9299|9227|-1
9299|17639|-1
9299|17894|-1
9301|9942|0
9304|4134|-1
9304|9254|-1
9304|9538|-1
9304|10099|-1
9304|10118|-1
9305|3460|-1
9305|17966|-1
9305|17969|-1
9316|4671|-1
9316|7564|-1
9316|9576|-1
9316|9707|-1
9316|10053|-1
9316|10170|-1
9316|17574|-1
9316|17583|-1
9316|17591|-1
9316|17600|-1
9316|17604|-1
9316|17612|-1
9316|17843|-1
9316|17849|-1
9316|17869|-1
9318|3608|-1
9318|3976|-1
9318|4670|-1
9318|9271|-1
9318|9457|-1
9318|9526|-1
9318|9639|-1
9318|9644|-1
9318|9683|-1
9318|9685|-1
9318|9689|-1
9318|9695|-1
9318|9699|-1
9318|9755|-1
9318|9757|-1
9318|9758|-1
9318|9769|-1
9318|9850|-1
9318|9853|-1
9318|9957|-1
9318|10060|-1
9318|10070|-1
9318|10161|-1
9318|10171|-1
9318|10183|-1
9318|10188|-1
9318|11608|0
9318|17578|-1
9318|17590|-1
9318|17605|-1
9318|17834|-1
9318|17836|-1
9318|17844|-1
9318|17848|-1
9318|17856|-1
9318|17864|-1
9325|9887|-1
9325|18198|-1
9326|9448|-1
9328|9942|0
9335|3084|-1
9335|3093|-1
9335|3108|-1
9335|3680|-1
9335|4421|-1
9335|17752|-1
9335|19239|-1
9335|21595|-1
9345|17705|-1
9351|9363|-1
9351|10011|-1
9365|17930|-1
9370|9371|-1
9370|9601|-1
9370|17678|-1
9370|17931|-1
9370|17948|-1
9370|18080|-1
9370|18090|-1
9371|18090|-1
9381|4158|-1
9381|9899|-1
9381|9908|-1
9381|10153|-1
9386|17498|-1
9394|7549|-1
9398|9942|0
9405|4538|-1
9406|7497|-1
9416|9539|0
9425|4743|-1
9425|9232|-1
9425|9821|-1
9430|2697|-1
9430|17813|-1
9443|4822|-1
9443|9328|-1
9448|10220|-1
9457|3573|-1
9457|9487|-1
9457|9578|-1
9457|9856|-1
9457|9975|-1
9457|10043|-1
9457|10154|-1
9457|10173|-1
9457|10181|-1
9457|17589|-1
9457|17833|-1
9457|17838|-1
9457|17867|-1
9474|17924|-1
9476|7492|-1
9476|9421|-1
9476|17801|0
9494|17571|-1
9497|4743|-1
9497|4759|-1
9497|7046|-1
9497|7491|-1
9497|9425|-1
9497|10139|-1
9497|17452|-1
9497|17749|-1
9497|17895|-1
9497|17925|-1
9497|17970|-1
9497|18188|-1
9497|18192|-1
9497|18226|-1
9498|10106|-1
9498|17632|-1
9498|17810|-1
9498|17817|-1
9505|3462|-1
9505|4662|-1
9505|4747|-1
9505|4780|-1
9505|4781|-1
9505|7478|-1
9505|7533|-1
9505|7535|-1
9505|7538|-1
9505|7540|-1
9505|9216|-1
9505|9244|-1
9505|9415|-1
9505|9674|-1
9505|9739|-1
9505|9831|-1
9505|10126|-1
9505|10135|-1
9505|11608|0
9505|17408|-1
9505|17416|-1
9505|17420|-1
9505|17709|-1
9505|18041|-1
9505|18042|-1
9505|18048|-1
9512|17627|-1
9513|10210|-1
9513|17540|-1
9534|10027|-1
9539|7538|-1
9539|9671|-1
9542|9942|0
9543|9942|0
9553|9942|0
9581|4745|-1
9581|9272|-1
9581|17837|-1
9583|17786|-1
9583|17917|-1
9584|4849|-1
9584|9244|-1
9584|9939|-1
9584|13910|-1
9584|17622|0
9584|17824|-1
9584|17903|-1
9601|18070|-1
9603|7522|-1
9603|7677|-1
9603|17524|-1
9603|17689|-1
9650|17750|-1
9653|4810|-1
9653|9935|-1
9653|17487|-1
9653|17657|-1
9658|4759|-1
9658|4863|-1
9658|6163|-1
9658|7306|-1
9658|7491|-1
9658|9334|-1
9658|9425|-1
9658|9670|0
9658|10139|-1
9658|17433|-1
9658|17636|-1
9658|17894|-1
9658|17921|-1
9658|17925|-1
9658|17970|-1
9658|18005|-1
9658|18192|-1
9664|9942|0
9670|6648|-1
9680|3462|-1
9680|9942|0
9680|11608|0
9695|10166|-1
9701|9693|-1
9701|9963|-1
9723|18039|-1
9727|9559|-1
9729|7468|-1
9729|7659|-1
9729|9259|-1
9729|10238|-1
9729|15141|-1
9729|17741|-1
9729|17752|-1
9740|9292|-1
9740|9656|-1
9740|10024|-1
9740|10091|-1
9740|10100|-1
9740|17547|-1
9745|9942|0
9768|4671|-1
9768|7563|-1
9768|7624|-1
9768|9455|-1
9768|9489|-1
9768|9647|-1
9768|9972|-1
9768|10046|-1
9768|10073|-1
9768|10176|-1
9768|10178|-1
9768|10187|-1
9768|17574|-1
9768|17580|-1
9768|17583|-1
9768|17584|-1
9768|17585|-1
9768|17596|-1
9768|17603|-1
9768|17612|-1
9768|17614|-1
9768|17616|-1
9768|17849|-1
9768|17865|-1
9768|17869|-1
9768|17874|-1
9787|9942|0
9790|9325|-1
9790|9343|-1
9790|17656|-1
9795|9942|0
9796|17465|-1
9800|17773|-1
9800|17968|-1
9810|9805|-1
9822|9942|0
9823|9817|-1
9824|7686|-1
9824|9374|-1
9824|9617|-1
9824|9618|-1
9826|4650|-1
9826|7468|-1
9826|9444|-1
9826|9793|-1
9826|9906|-1
9826|10032|-1
9826|17737|-1
9826|17824|-1
9826|21635|-1
9829|17463|-1
9829|17465|-1
9829|17625|-1
9831|9915|-1
9831|9922|-1
9831|10133|-1
9835|10028|-1
9837|7477|-1
9837|9219|-1
9837|9252|-1
9837|9288|-1
9837|9328|-1
9837|9476|-1
9837|9519|-1
9837|9652|-1
9837|10023|-1
9837|10113|-1
9837|17477|-1
9837|17559|-1
9837|17637|-1
9837|17642|-1
9837|17662|-1
9837|18037|-1
9837|18201|-1
9848|7557|-1
9848|9641|-1
9848|10154|-1
9848|17573|-1
9848|17608|-1
9848|17851|0
9848|17854|-1
9874|4657|-1
9874|4831|-1
9874|4844|-1
9874|7991|-1
9874|9930|-1
9874|10024|-1
9874|10091|-1
9874|10117|-1
9874|10204|-1
9874|17547|-1
9874|17645|-1
9874|17761|-1
9874|17922|-1
9876|17553|-1
9881|7568|-1
9881|7616|-1
9881|9873|-1
9884|10049|-1
9885|9942|0
9899|17500|0
9901|4740|-1
9901|4763|-1
9901|4768|-1
9901|4770|-1
9901|7657|-1
9901|7714|-1
9901|9345|-1
9901|9727|-1
9901|9790|-1
9901|9872|-1
9910|8164|-1
9910|17448|-1
9911|7786|-1
9918|7534|-1
9918|7710|-1
9918|9216|-1
9918|18044|-1
9918|18049|-1
9919|7538|-1
9919|9674|-1
9919|18040|-1
9924|4662|-1
9924|4747|-1
9924|9310|-1
9924|17716|-1
9924|18044|-1
9925|10080|-1
9925|17445|-1
9927|7699|-1
9929|7549|-1
9929|7641|-1
9929|9307|-1
9929|9391|-1
9929|9812|-1
9929|9814|-1
9929|9816|-1
9929|9819|-1
9929|17430|-1
9929|17432|-1
9929|17620|-1
9929|17621|-1
9929|17622|-1
9929|17774|-1
9929|17778|-1
9929|17962|-1
9929|17968|-1
9929|17981|0
9930|10111|-1
9930|17992|-1
9930|18253|-1
9931|7715|-1
9942|3409|-1
9942|7486|-1
9942|7489|-1
9942|7543|-1
9942|7584|-1
9942|7598|-1
9942|7599|-1
9942|7652|-1
9942|7657|-1
9942|7694|-1
9942|9240|-1
9942|9258|-1
9942|9282|-1
9942|9285|-1
9942|9300|-1
9942|9314|-1
9942|9476|-1
9942|9650|-1
9942|9651|-1
9942|9659|-1
9942|9716|-1
9942|9985|-1
9942|10083|0
9942|10223|0
9942|10310|0
9942|10627|0
9942|11608|0
9942|11867|0
9942|12050|0
9942|12076|0
9942|12095|0
9942|12111|0
9942|13768|0
9942|15290|0
9942|16467|0
9942|16631|0
9942|16713|0
9942|17409|0
9942|17454|-1
9942|17486|-1
9942|17561|0
9942|17640|0
9942|17720|0
9942|17729|-1
9942|17821|-1
9942|17978|-1
9942|17982|-1
9942|18107|-1
9942|18111|-1
9942|18227|-1
9942|18232|0
9963|17607|-1
10007|2498|-1
10007|17694|-1
10007|18069|-1
10009|17509|-1
10009|17680|-1
10015|7517|-1
10015|9351|-1
10015|9997|-1
10015|10002|-1
10015|10011|-1
10015|10019|-1
10015|17945|-1
10019|17945|-1
10021|17694|-1
10022|17746|0
10027|9904|-1
10029|17447|-1
10031|17996|-1
10032|4841|-1
10032|10202|-1
10032|10232|-1
10084|7635|-1
10084|9301|-1
10084|9745|-1
10084|9822|-1
10084|9885|-1
10084|17720|0
10097|4634|-1
10097|10104|-1
10097|10141|-1
10097|17738|-1
10097|18057|-1
10098|9899|-1
10098|17500|0
10099|9739|-1
10099|9800|-1
10099|17888|-1
10113|9282|-1
10113|9544|-1
10118|10116|-1
10118|17794|-1
10125|9625|-1
10125|10077|-1
10125|17426|-1
10125|17488|-1
10125|18231|-1
10141|17801|0
10171|9705|-1
10204|2571|-1
10204|7544|-1
10204|17992|-1
10207|2697|-1
10207|7633|-1
10207|9430|-1
10207|9881|-1
10207|9988|-1
10207|17726|-1
10212|9307|-1
10212|9391|-1
10212|17490|-1
10223|7566|-1
10223|9720|-1
10223|9900|-1
10223|17546|-1
10223|17757|-1
10223|17765|-1
10223|17804|-1
10223|17812|-1
10223|18203|-1
10242|19380|-1
10277|4387|-1
10292|3586|-1
10292|22306|-1
10292|22415|-1
10297|11718|-1
10310|5779|-1
10310|7233|-1
10310|11608|0
10358|15149|-1
10396|14920|-1
10396|20434|-1
10397|11676|-1
10397|12224|-1
10397|14288|-1
10397|17396|-1
10429|11419|-1
10429|16397|-1
10429|18547|-1
10429|19361|-1
10429|21741|-1
10429|22431|-1
10429|22706|-1
10430|3935|-1
10436|18592|0
10445|22889|-1
10466|55|-1
10466|13778|0
10466|20413|0
10469|22236|-1
10474|22939|-1
10476|22227|-1
10481|19037|-1
10487|11777|-1
10487|14640|-1
10487|25906|-1
10490|2637|-1
10490|3450|-1
10490|3452|-1
10490|3464|-1
10490|3479|-1
10490|3591|-1
10490|6112|-1
10490|10364|-1
10490|10437|-1
10490|10631|-1
10490|12005|-1
10490|12148|-1
10490|12173|-1
10490|13429|-1
10508|11317|0
10514|38|-1
10514|1698|-1
10514|6304|-1
10514|6309|-1
10514|7431|-1
10514|11315|-1
10514|11738|-1
10514|14100|-1
10514|14275|-1
10514|18583|-1
10514|19914|-1
10514|20099|-1
10514|21829|-1
10514|22023|-1
10514|22142|-1
10514|22163|0
10514|22619|-1
10514|22663|-1
10514|22676|-1
10515|112|-1
10530|4434|-1
10530|4833|-1
10530|6487|-1
10530|9340|-1
10530|10269|-1
10530|13129|0
10530|13595|-1
10530|13999|-1
10530|16029|-1
10530|16329|-1
10530|16592|-1
10530|17079|-1
10530|17538|-1
10530|17671|-1
10530|17976|-1
10530|18059|-1
10530|18237|-1
10530|20598|-1
10530|20620|-1
10530|22306|-1
10578|3|-1
10578|29|-1
10578|63|-1
10578|111|-1
10578|156|-1
10578|557|-1
10578|1742|-1
10578|6932|-1
10578|10755|-1
10578|11745|-1
10578|13326|-1
10578|14325|0
10578|22742|0
10578|22834|0
10586|6133|-1
10586|13682|-1
10588|21820|-1
10609|19281|-1
10609|19800|-1
10674|6356|-1
10674|22728|-1
10674|23120|-1
10678|13657|-1
10680|19782|-1
10700|19933|-1
10701|12198|-1
10701|14658|-1
10701|25924|-1
10708|20388|-1
10719|7925|-1
10719|11895|-1
10738|22667|-1
10755|11197|-1
10760|10930|-1
10760|14890|-1
10760|19366|-1
10764|7170|-1
10764|17579|0
10764|22335|0
10770|12202|-1
10770|12231|-1
10770|15026|-1
10770|19753|-1
10770|20264|-1
10770|21852|-1
10770|23404|-1
10778|16849|-1
10786|2679|-1
10812|5707|-1
10812|11773|-1
10812|19856|-1
10834|676|-1
10834|5692|-1
10834|11311|-1
10834|20106|-1
10848|22081|-1
10851|6203|-1
10866|15246|-1
10866|21578|-1
10875|19200|-1
10881|11751|-1
10881|19723|-1
10886|102|-1
10886|11039|0
10886|11131|0
10886|11318|0
10886|16692|0
10886|22767|-1
10886|25631|0
10886|25829|0
10910|3385|-1
10910|3700|-1
10910|3762|-1
10910|4546|-1
10910|5049|-1
10910|6102|-1
10910|6253|-1
10910|6303|-1
10910|6432|-1
10910|6728|-1
10910|6917|-1
10910|7089|-1
10910|7109|-1
10910|7246|-1
10910|7256|-1
10910|7297|-1
10910|7328|-1
10910|7736|-1
10910|8012|-1
10910|10455|-1
10910|10457|-1
10910|10584|-1
10910|10625|-1
10910|10813|-1
10910|11082|-1
10910|11153|-1
10910|11246|-1
10910|11385|-1
10910|11768|-1
10910|11860|-1
10910|11867|-1
10910|12006|-1
10910|12108|-1
10910|12124|-1
10910|12265|-1
10910|13463|-1
10910|13482|-1
10910|13537|-1
10910|13566|-1
10910|13619|-1
10910|13739|-1
10910|13821|-1
10910|14344|-1
10910|14492|-1
10910|14495|-1
10910|14584|-1
10910|14586|-1
10910|14707|-1
10910|15089|-1
10910|15278|-1
10910|15356|-1
10910|16546|-1
10910|16833|-1
10910|16950|-1
10910|17062|-1
10910|17114|-1
10910|17309|-1
10910|17361|-1
10910|18438|-1
10910|18525|-1
10910|18534|-1
10910|19083|-1
10910|19088|-1
10910|19183|-1
10910|19186|-1
10910|19205|-1
10910|19245|-1
10910|19371|-1
10910|19786|-1
10910|19787|-1
10910|19812|-1
10910|20149|-1
10910|20316|-1
10910|20371|-1
10910|20428|-1
10910|22246|-1
10910|22422|-1
10910|22525|-1
10910|22575|-1
10910|22771|-1
10910|22875|-1
10910|22943|-1
10910|23047|-1
10910|23109|-1
10910|23334|-1
10910|23411|-1
10910|23510|-1
10910|25779|-1
10910|25802|-1
10911|1313|-1
10911|1872|-1
10911|6394|-1
10911|6432|-1
10911|7151|-1
10911|7411|-1
10911|7430|-1
10911|7754|-1
10911|10404|-1
10911|11957|-1
10911|13512|-1
10911|13787|-1
10911|13811|-1
10911|14075|-1
10911|14134|-1
10911|14189|-1
10911|14391|-1
10911|14436|-1
10911|14475|-1
10911|14548|-1
10911|14870|-1
10911|16427|-1
10911|16561|-1
10911|16577|-1
10911|16830|-1
10911|17012|-1
10911|17370|-1
10911|17374|-1
10911|17394|-1
10911|18499|-1
10911|18716|-1
10911|18759|-1
